id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgzmafSzCdMsVM-DMzt4AaABAg	0	0	2019-09-25 14:09:12	Aliyah Carter	Maybe instead of just planting trees, American governments should clamp down on car manufacturers and invest in public infrastructure and solar and wind power	UC36zf00wx3Gqzgo511Z8jag	http://www.youtube.com/channel/UC36zf00wx3Gqzgo511Z8jag	0		
UgyGRvHyIHN569tC5n14AaABAg	0	2	2019-09-24 00:06:39	Joshua Mwaniki	Then stop being soo afraid of nuclear power	UCrnruHU5D4aA_-pb9RNPv-A	http://www.youtube.com/channel/UCrnruHU5D4aA_-pb9RNPv-A	0		
UgzLyv2wA5yvdw_om3t4AaABAg	0	0	2019-12-30 19:25:33	StrangeLove	Carbon Dioxide is not a pollutant. Look at all the angry people that don&#39;t understand science.	UCNhZzD3TBAoiLCcjkt9j5qg	http://www.youtube.com/channel/UCNhZzD3TBAoiLCcjkt9j5qg	0		
Ugws5FkOXdN7dNIU7154AaABAg	0	1	2019-09-25 16:28:40	Jeremy B	The economist is going to the dogs, along with nat geo and the rest. this is weak journalism.	UCINVMf5q3nzG0DKv_8Zmh-Q	http://www.youtube.com/channel/UCINVMf5q3nzG0DKv_8Zmh-Q	0		
Ugw7iJmUzptX-f1TxjB4AaABAg	0	1	2019-09-21 14:54:39	Richard Denton	In this weeks Economist there is a chart showing glacial periods, and interglacial periods. We appear to be at the end of a long interglacial period. The next cooling period seems to start when CO2 has peaked. Is it about to get a lot colder?	UC-37JbSO1E4mtfrgacm_rEw	http://www.youtube.com/channel/UC-37JbSO1E4mtfrgacm_rEw	0		
UgwnHwduAql3ejkDwGJ4AaABAg	2	2	2019-09-21 23:00:24	Waste Less Learning	What did you say? “Restoring the local habitat is good. Not a silver bullet like no one thinks that. Mono culture bad.” Great video but who’s is it for? People who believe in climate change but also believe no other solution is valid besides tree planting; not forest planting; tree planting also. Also those squares are cute and all but you need some sustainable tree farms for resources for humanity not just all natural forests so more realistically both are needed or a hybrid is needed and tree farms are part of the solution. Either tree farms and habitat restoration/ habitat that is built with a dedicated tree farming section. Agriculture and habitat restoration/ habit that simultaneously provide human food.	UC39rUCvsQLJUOgMXfao5wYw	http://www.youtube.com/channel/UC39rUCvsQLJUOgMXfao5wYw	0		
UgwnHwduAql3ejkDwGJ4AaABAg.9-9ircW4Nvn9-F9xya6pMx		0	2019-09-24 01:42:08	Waste Less Learning	ADerpyReality indeed	UC39rUCvsQLJUOgMXfao5wYw	http://www.youtube.com/channel/UC39rUCvsQLJUOgMXfao5wYw	1	UgwnHwduAql3ejkDwGJ4AaABAg	Waste Less Learning
UgwnHwduAql3ejkDwGJ4AaABAg.9-9ircW4Nvn9-EwMti9WTu		0	2019-09-23 23:34:36	ADerpyReality	A little work can get cause grass can absorb a shitload of carbon.	UC8_we5pMzWyaKFvhTyP4zyA	http://www.youtube.com/channel/UC8_we5pMzWyaKFvhTyP4zyA	1	UgwnHwduAql3ejkDwGJ4AaABAg	Waste Less Learning
UgyYkzDZ1Ruhc9iBhil4AaABAg	1	2	2019-09-23 09:37:24	steve horner	And might i say we are like a virus destroying everything we touch	UCJPrErcw7MikmomqNJiIxhA	http://www.youtube.com/channel/UCJPrErcw7MikmomqNJiIxhA	0		
UgyYkzDZ1Ruhc9iBhil4AaABAg.9-DRZ3Q8juA9-Gqh9WDFY3		0	2019-09-24 17:23:33	jean-marc lamothe	steve horner SO So so false! Humanity is capable of the best not just errors.	UC10OIpPO0pQaeGWHnMsjjbQ	http://www.youtube.com/channel/UC10OIpPO0pQaeGWHnMsjjbQ	1	UgyYkzDZ1Ruhc9iBhil4AaABAg	steve horner
Ugy7VVXfWtMazXk5xr94AaABAg	3	5	2019-09-21 21:04:46	Him Bike	Obama buys $15,000,000 beachfront home. LoL. You can’t make this shiiit up	UC-qdANirYYnn00evmcJzhug	http://www.youtube.com/channel/UC-qdANirYYnn00evmcJzhug	0		
Ugy7VVXfWtMazXk5xr94AaABAg.9-9WcheLTNR9-FcGvuRNdE		0	2019-09-24 05:58:16	Him Bike	Cheryl Jeffali building mansions employs many many people	UC-qdANirYYnn00evmcJzhug	http://www.youtube.com/channel/UC-qdANirYYnn00evmcJzhug	1	Ugy7VVXfWtMazXk5xr94AaABAg	Him Bike
Ugy7VVXfWtMazXk5xr94AaABAg.9-9WcheLTNR9-FP-mHu_SP		0	2019-09-24 03:53:35	Misfit Homemaker	Do not build one more mansion. Let's start there.	UCEL0Tuh3RgykGle5y7_VKOQ	http://www.youtube.com/channel/UCEL0Tuh3RgykGle5y7_VKOQ	1	Ugy7VVXfWtMazXk5xr94AaABAg	Him Bike
Ugy7VVXfWtMazXk5xr94AaABAg.9-9WcheLTNR9-DGLuQI_xy		0	2019-09-23 07:59:29	Arthur Afonso	Great, then he will be able to witness for himself when the sea levels rise.	UCOpF4LUTk3tSpFiu_ZZ6kXA	http://www.youtube.com/channel/UCOpF4LUTk3tSpFiu_ZZ6kXA	1	Ugy7VVXfWtMazXk5xr94AaABAg	Him Bike
UgyMyX9B9eoP8IBIDFh4AaABAg	0	0	2019-09-19 15:00:51	Catherine Mccormack	Lovely, BUT.. didn&#39;t include Telecommunications Companies Cutting Trees Down, without public chance to challenge with devistating speed - 5G prep????	UCb-MSKUhu-F_3A12btlKpQw	http://www.youtube.com/channel/UCb-MSKUhu-F_3A12btlKpQw	0		
UgyRUakO-fIVazBZZut4AaABAg	0	0	2019-09-19 19:48:00	peon j	Great job... keep doing it... that is the way in my mind.... but remember one thing: you are journalist... right?... So study all the possible approaches... May be you don&#39;t like... but you must talk with people with other opinion... and forget your boss!!!!!... <br />At the end the question is: are the trees one solution or not? and why? may be is a part of the solution... may be with changes... may just for Occident world... may be... the perfect general solution does not exist... we cannot stop the world, the climate, the Earth, the clock, the people going to 10,000m... that is the naiver idea of the most of the catastrophic climate warriors... WE NEED SOLUTIONS and Advances... BE POSITIVE MY GOOD!!!!...<br /><br />e.g. look at the last ONU report about the CFC improvement... Why not? YES WE CAN do it? making changes... not stopping the world... not with a new colonialism or green dictatorship....<br />In my point of view... If the climate change is a global problem it is because has global variables and global actors... but don&#39;t forget that there will be different repercussions for different people and areas... and also may be some actions will have some unknown reactions at the moment...<br /><br />Be honest, look for the truth, tell us, and be calm and neutral... remember that the science is a long path plenty of errors... like &quot;the man cannot flight!!!&quot;, or &quot;the railway cannot work!!!&quot;. In science the majority does not have the truth... <br /><br />GREAT JOB!!!!	UCzEmuJnacnJW06uuDAugsJw	http://www.youtube.com/channel/UCzEmuJnacnJW06uuDAugsJw	0		
UgwiW9YC6KM6jSCY_jJ4AaABAg	6	0	2019-09-21 06:21:38	Heavy Metal Hair Salon	This is what frustrates me. Our star the sun that thing that makes daylight. It goes through Cycles of hot and cold the called solar maximum and solar minimum. Some of these Cycles last longer than others. Our star the sun is in a cycle phase 25. Now this means but the sun is not very active it&#39;s quiet. But another phenomena as the sun rotates every 27 days we Face coronal holes that come into Earth&#39;s View. These coronal holes create magnetic fiangle magnetic connections. Every 27 days we get this fast space Wind full of high energy particles. Creating all kinds of things that we don&#39;t understand that needs studied. That&#39;s just the tip of the iceberg. Now we have to keep a new account that are magnetic field the Magneto sphere of our planet that protects us from these high energy radiation particles from the sun&#39;s c m e coronal mass ejections is in a pole shift. What the magnetic field there&#39;s a phenomenon called the South Atlantic anomaly. There&#39;s some suggestions that may indicate the magnetic field and its pole shift may be dragging weather with it in the jet stream. Let&#39;s add this one into the into the total of f*** ups. When Exxon Mobil had their oil spill in the Gulf in our lovely beautiful once beautiful ocean they expelled trillions and trillions of gallons of oil into the ocean currents. drastically changing the temperature of the water. Affecting a process called convection that&#39;s the ocean currents transferring Heat and coold to the South and North Pole. so let ExxonMobil come up with some f*<b>***</b> money to fund some of us scientists so we have the proper tools to do our jobs. Exxonmobil&#39;s oil spill what&#39;s a huge disaster. You can see it from space to this freaking day. what about Fukushima. how many of you realize that Fukushima that there&#39;s four nuclear reactors that are still leaking cesium into our water system. These are huge problems I think that are electric and utility companies need to pay a heavy price. let me put this last nail in. The sun&#39;s magnetic field it&#39;s called the heliosphere. The sun&#39;s magnetic field protects us from Interstellar space radiation known as gamma radiation and neutrino particles. These particles in high energy are deadly to DNA in life. This is very important we need to measure this gamma radiation this probably getting rain down on us every day we need an accurate measurement of this. There&#39;s a device at this goofy English scientist came up with which was genius and called muon detectors. These instruments have sophisticated Electronics two detectives neutrinos and Gamma particles deadly radiation from Interstellar space big problem people big problem	UCTTUJs4es35AJYSZgFhm9Eg	http://www.youtube.com/channel/UCTTUJs4es35AJYSZgFhm9Eg	0		
UgwiW9YC6KM6jSCY_jJ4AaABAg.9-7wZTcQbV39-EOhxndZdb		0	2019-09-23 18:31:47	Heavy Metal Hair Salon	@gothmedli how do we go about forming a team a people that we could really get an accurate record of our history and keep accurate records and documents and stuff. I feel like that this is where are troubles ours that we forget things and then repeat them because we forgot them	UCTTUJs4es35AJYSZgFhm9Eg	http://www.youtube.com/channel/UCTTUJs4es35AJYSZgFhm9Eg	1	UgwiW9YC6KM6jSCY_jJ4AaABAg	Heavy Metal Hair Salon
UgwiW9YC6KM6jSCY_jJ4AaABAg.9-7wZTcQbV39-EAxIi3hrC		0	2019-09-23 16:31:32	Heavy Metal Hair Salon	@gothmedli Thank you for sharing your results. I need your help. i want to know why people in our past erased some of our past. wiping out some things that we all should know	UCTTUJs4es35AJYSZgFhm9Eg	http://www.youtube.com/channel/UCTTUJs4es35AJYSZgFhm9Eg	1	UgwiW9YC6KM6jSCY_jJ4AaABAg	Heavy Metal Hair Salon
UgwiW9YC6KM6jSCY_jJ4AaABAg.9-7wZTcQbV39-EASRZa-ht		0	2019-09-23 16:27:11	Heavy Metal Hair Salon	@gothmedli it's the lack of sunspots. And going by with Professor Tabitha Skov is teaching how they count the cycles. By how many sunspots how long they last and when they start to diminish. And the Sun has a clean surface no activity. Other than coronal holes and the occasional flare	UCTTUJs4es35AJYSZgFhm9Eg	http://www.youtube.com/channel/UCTTUJs4es35AJYSZgFhm9Eg	1	UgwiW9YC6KM6jSCY_jJ4AaABAg	Heavy Metal Hair Salon
UgwiW9YC6KM6jSCY_jJ4AaABAg.9-7wZTcQbV39-EAHZMwuNk		0	2019-09-23 16:25:42	Heavy Metal Hair Salon	@gothmedli every 27 days these coronal holes coming to Earth view. A c m e that you talked about it was intermixed that had a flare and a CME at the same time. It's definitely behavior that is interesting. But yes yeah our climate always changes man. And we are being sucked by the great attractor a huge cluster of stars bright in a region of space that appears everything is moving to. Another interesting thing to me is we're gaining speed in space we can measure all that stuff. Which to me suggests and by everything that I know about electricity and magnets. That there's a we are magnetic is any thing else. The magnetics and electricity are dominating space and all around us. I'm investigating our past and it seems to me but there has been some history that has been taken from us and hidden. Knowledge that we should all know that is basic has been stripped from us. I strongly think it has to do with, knowledge on how everything works in a nutshell. Which makes life easy to live and he's ever changing climate events. Definitely something that we should be grouping together with. And we need a new organization that's going to take amazing care of our history records	UCTTUJs4es35AJYSZgFhm9Eg	http://www.youtube.com/channel/UCTTUJs4es35AJYSZgFhm9Eg	1	UgwiW9YC6KM6jSCY_jJ4AaABAg	Heavy Metal Hair Salon
UgwiW9YC6KM6jSCY_jJ4AaABAg.9-7wZTcQbV39-E6eOsoR_5		0	2019-09-23 15:54:00	gothmedli	If space is chaning our planet will change.	UCsnBq7VE_tZNxb8aAEVTYHQ	http://www.youtube.com/channel/UCsnBq7VE_tZNxb8aAEVTYHQ	1	UgwiW9YC6KM6jSCY_jJ4AaABAg	Heavy Metal Hair Salon
UgwiW9YC6KM6jSCY_jJ4AaABAg.9-7wZTcQbV39-E6YuNtqv_		0	2019-09-23 15:53:07	gothmedli	The sun actually has been having rapid solar flares and in space back to back high lvl geomagnetic storms. That's the high winds u mention. Space isn't meeting our standard of what we know as normal behavior, it's being eaten by dark matter. Our solar system as a whole is shifting locations in space always. This can also change how our planets operate. They're no humans on pluto and in the past 100yrs the weather has drastically change Ironically enough the climate change people believe that the weather is suppose to stay static which is funny and has never been true in the earth's history. Or any planets history. Climate will always change be it small or drastic	UCsnBq7VE_tZNxb8aAEVTYHQ	http://www.youtube.com/channel/UCsnBq7VE_tZNxb8aAEVTYHQ	1	UgwiW9YC6KM6jSCY_jJ4AaABAg	Heavy Metal Hair Salon
Ugxn0jQqdbss_GqqAqd4AaABAg	0	2	2019-09-23 03:54:15	Treefarm	Not bad video, but who wants to hear about your office discussions? Just get on with it. You can tell us everybody&#39;s job in the credits, too.	UCdwWM8GgOQe4u2wfFuW-5Ww	http://www.youtube.com/channel/UCdwWM8GgOQe4u2wfFuW-5Ww	0		
UgyXmyz8yScLrr3xpoZ4AaABAg	0	0	2019-09-19 21:39:07	nekeke	The planet will EXPLODE because of us. We got ten years left 😲😲😲😲😭😲😭😭😭 Hahahahaha	UCdyGnxMNuQln9S1duI42xng	http://www.youtube.com/channel/UCdyGnxMNuQln9S1duI42xng	0		
UgzMPhrJjnB28J4G-eh4AaABAg	0	0	2019-11-15 08:16:42	STELIOS TSITSOPOYLOS	PLS TRANSLATE===ΠΑΡΑΣΚΕΥΗ 15 ΝΟΕΜΒΡΙΟΥ 2019===ΑΓΑΠΗΤΟ ΠΕΡΙΟΔΙΚΟ ECONOMIST ΚΑΛΗΜΕΡΑ==ΣΤΑΜΑΤΗΣΑ ΝΑ ΕΙΜΑΙ ΣΥΝΔΡΟΜΗΤΗΣ ΕΞ ΑΙΤΙΑΣ ΤΗΣ ΠΑΡΑΝΟΜΗΣ ΣΙΩΝΙΣΤΙΚΗΣ,ΟΧΙ ΟΡΘΟΔΟΞΩΝ ΕΒΡΑΙΩΝ, ΠΑΓΚΟΣΜΙΟΠΟΙΗΣΗΣ,ΜΕ ΤΟ ΟΠΛΟ Ν.ΤΕΣΛΑ ΚΛΠ, ΠΟΥ ΜΟΥ ΣΤΕΡΕΙ ΑΚΟΜΗ ΤΑ ΑΝΘΡΩΠΙΝΑ ΜΟΥ ΔΙΚΑΙΩΜΑΤΑ,ΟΛΑ ΑΝΑΠΟΔΑ,ΟΙ ΠΑΡΑΝΟΜΟΙ ΕΓΙΝΑΝ ΝΟΜΙΜΟΙ ΚΑΙ ΟΙ ΝΟΜΙΜΟΙ ΠΑΡΑΝΟΜΟΙ===ΑΛΛ ΟΜΩΣ ΜΕ ΤΗΝ ΔΙΑ ΒΙΟΥ ΓΝΩΣΗ ΤΗΣ ΟΥΔΕΤΕΡΗΣ ΦΙΛΟΣΟΦΙΑΣ YOUTUBE ΠΛΑΤΩΝ-ΑΡΙΣΤΟΤΕΛΗΣ,ΣΗΜΕΡΑ ΕΙΝΑΙ ΚΑΙ ΠΑΓΚΟΣΜΙΑ ΗΜΕΡΑ ΦΙΛΟΣΟΦΙΑΣ,ΠΟΥ ΕΚΑΝΕ ΕΝΝΕΑ ΑΝΑΓΕΝΝΗΣΕΙΣ,ΟΠΩΣ 17ος ΑΙΩΝ ΣΤΗΝ ΔΥΤΙΚΗ ΕΥΡΩΠΗ,ΣΤΙΣ ΗΠΑ 1900-1962,ΣΤΗΝ ΕΛΛΑΔΑ ΤΟ 1821,ΤΟ 1955-1962 ΕΠΙ ΚΑΡΑΜΑΝΛΗ,ΜΕ ΟΡΘΟΔΟΞΙΑ-ΦΙΛΟΣΟΦΙΑ,ΤΟΤΕ ΠΑΡΑΓΕΤΑΙ ΑΞΙΑ ΛΟΓΟΥ ΠΝΕΥΜΑΤΙΚΗ-ΟΙΚΟΝΟΜΙΚΗ ΑΝΑΠΤΥΞΗ ΚΑΙ ΤΑ ΕΠΑΓΓΕΛΜΑΤΑ ΙΑΤΡΩΝ-ΔΙΚΗΓΟΡΩΝ-ΠΟΛΙΤΙΚΗΣ-ΑΣΤΥΝΟΜΙΚΩΝ-ΘΡΗΣΚΕΙΩΝ ΚΑΙ ΟΠΛΟΥ YOUTUBE ΝΙΚΟΛΑ ΤΕΣΛΑ,ΠΟΥ ΠΡΕΠΕΙ ΠΑΣΗ ΘΥΣΙΑ ΝΑ ΚΑΤΑΡΓΗΘΕΙ ΔΙΟΤΙ ΔΙΑΔΙΔΕΙ ΤΟΝ ΚΟΜΜΟΥΝΙΣΜΟ-ΤΗΝ ΠΡΟΒΑΤΙΛΑ ΚΛΠ,ΤΟΤΕ ΔΕΝ ΘΑ ΚΑΝΟΥΝ,ΣΑΝ ΔΟΓΜΑΤΑ ΤΟΥ ΣΥΜΦΕΡΟΝΤΟΣ,ΣΚΛΑΒΟΥΣ ΤΟΥΣ ΠΟΛΙΤΕΣ,ΟΠΩΣ ΕΣΕΙΣ ΠΡΩΤΟΣ ΚΑΝΑΤΕ ΕΡΕΥΝΑ ΚΑΙ ΕΙΔΑ ΤΗΝ ΔΗΜΟΣΙΕΥΣΗ-ΜΕ ΣΚΙΤΣΟ, ΣΤΟ ΠΕΡΙΟΔΙΚΟ ΣΑΣ ΓΙΑ ΤΗΝ CIA,ΠΟΥ ΕΧΕΙ ΣΑΝ ΖΩΑ,ΤΟΥΣ ΒΟΥΛΕΥΤΕΣ ΚΑΙ ΤΟΝ ΛΑΟ,ΙΔΙΩΣ ΣΤΟ ΙΣΡΑΗΛ,ΕΛΛΑΔΑ,ΚΥΠΡΟ,ΗΠΑ ΚΛΠ,ΩΣΤΕ Η ΚΑΤΑΡΓΗΣΗ ΤΗΣ ΤΕΣΛΑ ,ΘΑ ΦΕΡΕΙ ΤΗΝ ΕΛΕΥΘΕΡΙΑ ΤΩΝ ΕΠΕΝΔΥΣΕΩΝ,ΟΠΩΣ ΤΩΝ ΔΙΚΩΝ ΜΑΣ ΣΑΝ ΑΝΤΙΠΡΟΣΩΠΟΙ,ΤΑ ΤΑΞΙΔΙΑ,ΤΙΣ ΝΕΕΣ ΚΑΙΝΟΤΟΜΙΕΣ ΚΛΠ===φλογητά χαλκιδικής==	UC9Sp0dKZQEEqnsBgpz6lPYg	http://www.youtube.com/channel/UC9Sp0dKZQEEqnsBgpz6lPYg	0		
UgxsLFt0H6bqtAmtV414AaABAg	0	0	2019-10-06 02:30:21	Adriana Leal	Can the Planet be saved? No. When people listen tô a teenager as a líder means there Isn&#39;t any adult with brain. The good News. Isn&#39;t that bad tô die. With this Planet and humans better to be an animal. So hard tô put down huge insane corruption better tô make a list of the rare still alive normal humans. The rest? Zombies by &quot;nature&quot; or paid ones. Or hired specialists tô chase the normal ones still left. Well, at least make a &quot;how to zombie&quot;.	UCt0TrIQ3hZ6BV9ZPo1zkSEg	http://www.youtube.com/channel/UCt0TrIQ3hZ6BV9ZPo1zkSEg	0		
UgxVDgJLO6ySZgMsctt4AaABAg	0	1	2019-09-28 20:54:02	CHIPMUNK RAPIDS MADMAN	People who think there is some deficiency of trees need to get out more.	UCJhyupVhLTebsl4KITkmPdg	http://www.youtube.com/channel/UCJhyupVhLTebsl4KITkmPdg	0		
UgzWnHHnwsuljtG7TkF4AaABAg	0	0	2019-09-20 22:59:15	Sajal Jain	the girl is damn hot.	UCUuDHNfLbaFfI-QatNIcgdA	http://www.youtube.com/channel/UCUuDHNfLbaFfI-QatNIcgdA	0		
UgxbPeq8oBLFgG_pjrd4AaABAg	0	0	2019-09-22 13:39:52	Len Zi	We need to stop planting trees.<br />We need to put ground under protection and let nature come back.<br />STOP TREE PLANTATION. <br /><br /><br />Please help spreading this information.	UC95Iv0phparL1fHiJabfyKg	http://www.youtube.com/channel/UC95Iv0phparL1fHiJabfyKg	0		
Ugz8ppkTAWulVgvJl6J4AaABAg	0	0	2019-09-19 21:59:46	richie1326	Ooh, a tad disappointed that they didn&#39;t discuss Emma Thompson&#39;s somewhat controversial claim that it&#39;s ok for her to fly all around the world whenever she wants because she &quot;can afford to &#39;carbon offset&#39; her co2 contribution by paying for trees to be planted&quot;....	UCGpUGxZInjMbXlWv_mIZ6ug	http://www.youtube.com/channel/UCGpUGxZInjMbXlWv_mIZ6ug	0		
Ugwo4BPWs-bfcDv_8kh4AaABAg	0	0	2019-09-26 06:24:32	Cliff A	People complaining about this. And waiting for governments to do something. Do what we are doing ok our farm we grow our own food. And generate most of our power. Wind solar. And soon water. It&#39;s easy. Stop waiting for the government. do it yourselves cliff Taree australia	UCeyuQasXiVoGN0RebvaCIXQ	http://www.youtube.com/channel/UCeyuQasXiVoGN0RebvaCIXQ	0		
UgwjQZ-Ut1wiDIllrJx4AaABAg	0	0	2019-09-22 11:10:00	smurf	To much vested interest in fossil fuels.Politicians won&#39;t react only if they benefit from it.This issue has to be forced because it will never happen voluntary the can will be kicked down the road.	UCqTWNoFzHg0bK7jyp3Bhnow	http://www.youtube.com/channel/UCqTWNoFzHg0bK7jyp3Bhnow	0		
UgwgT3uPKw9WilOcFO54AaABAg	2	0	2019-09-20 05:59:49	Alexey Kulikov	Let’s face it. <br />When you hit “play” not because you care so much about trees etc but because of the most beautiful “economist filmmaker” staring at you.<br />Good job Economist!)))) Sarah is so charming and pretty especially with lose hair and black/red colors, it is very difficult to concentrate on the content. But then, how do you compete for attention with the bloody zillions of sexy bloggers...? Given the number of views... didn’t work?	UCiDUd36ZaSFv4RCOjuouHCQ	http://www.youtube.com/channel/UCiDUd36ZaSFv4RCOjuouHCQ	0		
UgwgT3uPKw9WilOcFO54AaABAg.9-5KGkgFqmS9-B44Nkx3TI		0	2019-09-22 11:33:45	Alexey Kulikov	Stallings Lad how do know?	UCiDUd36ZaSFv4RCOjuouHCQ	http://www.youtube.com/channel/UCiDUd36ZaSFv4RCOjuouHCQ	1	UgwgT3uPKw9WilOcFO54AaABAg	Alexey Kulikov
UgwgT3uPKw9WilOcFO54AaABAg.9-5KGkgFqmS9-6Zmep9pt3		0	2019-09-20 17:34:37	kitty dollsXo	That's just you	UCxGNZslHSIbWyUgWl15SB7w	http://www.youtube.com/channel/UCxGNZslHSIbWyUgWl15SB7w	1	UgwgT3uPKw9WilOcFO54AaABAg	Alexey Kulikov
Ugx0jXzP1Nk_c6eNJJd4AaABAg	1	1	2019-09-19 17:33:36	bupual	Even economist requires an attractive face to attract users to get the hits.... Where r we heading to..	UCv-1-FrpkRQzzeeKZE_m6AA	http://www.youtube.com/channel/UCv-1-FrpkRQzzeeKZE_m6AA	0		
Ugx0jXzP1Nk_c6eNJJd4AaABAg.9-3zsOhRd1w9-4n6oqlpnv		1	2019-09-20 01:01:21	Joseph Parkhurst	Wait. So just because she is attractive she is automatically reduced to that being the only qualification that gets her in the video. Don't whine about people being attractive just because you are a piece of shit.	UCqVnF6m23yON_5NEXDDRQdw	http://www.youtube.com/channel/UCqVnF6m23yON_5NEXDDRQdw	1	Ugx0jXzP1Nk_c6eNJJd4AaABAg	bupual
