id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugz8FIIcvPk6a3_Hrhl4AaABAg.9DbjX-YGPZb9DgluArVFoc		0	2020-09-17 03:40:39	arkinyte13	This comment section if full of cognitive dissonance, they’ll deflect the actual issue by bringing up how the fires started, rather then severity of the dryness caused by global warming.	UCCDLXCOliFWlZykoD3W0atw	http://www.youtube.com/channel/UCCDLXCOliFWlZykoD3W0atw	1	Ugz8FIIcvPk6a3_Hrhl4AaABAg	Sam C 95
UgwUh_1z9HQpKQ7RQZB4AaABAg	0	0	2020-09-15 04:42:57	mjs1231	Wait.... your telling me dry foliage in a desert is flammable? Who knew.	UCctPGIRXi8Kw1pq1Zb01Cug	http://www.youtube.com/channel/UCctPGIRXi8Kw1pq1Zb01Cug	0		
Ugxvc5Zpnv6_ZsOa5-x4AaABAg	3	5	2020-09-15 04:39:39	TIFFANY Biscuit	No mention of the people that have been arrested for starting fires?	UCVGBhn9fXJKQMXu9KNr5Jmg	http://www.youtube.com/channel/UCVGBhn9fXJKQMXu9KNr5Jmg	0		
Ugxvc5Zpnv6_ZsOa5-x4AaABAg.9Dbj3YI0hw59Eh7mx-gO7e		0	2020-10-12 03:32:02	MegaChallanger	@oscar sainz i know that was the cause for one of them	UCSMszhPH--Gef9frzKL4ICg	http://www.youtube.com/channel/UCSMszhPH--Gef9frzKL4ICg	1	Ugxvc5Zpnv6_ZsOa5-x4AaABAg	TIFFANY Biscuit
Ugxvc5Zpnv6_ZsOa5-x4AaABAg.9Dbj3YI0hw59Eg_9dsYC__		0	2020-10-11 22:20:42	oscar sainz	MegaChallanger i heard it was a gender reveal party gone wrong 😂	UCs8jRn860nu-gz5ew0I7JxA	http://www.youtube.com/channel/UCs8jRn860nu-gz5ew0I7JxA	1	Ugxvc5Zpnv6_ZsOa5-x4AaABAg	TIFFANY Biscuit
Ugxvc5Zpnv6_ZsOa5-x4AaABAg.9Dbj3YI0hw59ERj8oLeWhV		0	2020-10-05 18:40:07	MegaChallanger	The largest fire in CA was caused by dry lighting	UCSMszhPH--Gef9frzKL4ICg	http://www.youtube.com/channel/UCSMszhPH--Gef9frzKL4ICg	1	Ugxvc5Zpnv6_ZsOa5-x4AaABAg	TIFFANY Biscuit
UgwfHBaRsffrcKgOF5Z4AaABAg	1	1	2020-09-15 04:30:57	glenseagles	Trump is a savage and i agree with him. There is no climate change never has been. Just manipulated data	UC__Rn-T3LfRazAlaE8NQRCw	http://www.youtube.com/channel/UC__Rn-T3LfRazAlaE8NQRCw	0		
UgwfHBaRsffrcKgOF5Z4AaABAg.9Dbi3mzOd1H9Dbk__xAZbr		0	2020-09-15 04:52:54	Wilfredo Aguinada	No climate change ?	UC5-nvCK3TldwVGFLBAavWWg	http://www.youtube.com/channel/UC5-nvCK3TldwVGFLBAavWWg	1	UgwfHBaRsffrcKgOF5Z4AaABAg	glenseagles
UgyhhF1icGJZRXifjxh4AaABAg	1	1	2020-09-15 04:25:03	rideforever	SCIENCE ?<br />Climate change like Coronavirus is about total world control by a few elite mental people. It is a way for certain groups to remove all democracy and all freedom under the guise of some emergency or the other that only they know the answer to.<br />Such people destroy science and good relations because they are so insincere, and have such dark hidden agendas.<br />Trump is right to push back against totalitarian new world order people who come with smiles, sharp teeth behind.	UCpVQRJ85wQnVLL8vub793yw	http://www.youtube.com/channel/UCpVQRJ85wQnVLL8vub793yw	0		
UgyhhF1icGJZRXifjxh4AaABAg.9DbhOcqTUlB9Dbw6VeFulh		0	2020-09-15 06:33:39	Jess	Please don’t breed...	UCLQyjKzoBL0M0yYHaaY-ceQ	http://www.youtube.com/channel/UCLQyjKzoBL0M0yYHaaY-ceQ	1	UgyhhF1icGJZRXifjxh4AaABAg	rideforever
UgyKHtw9PsJj46Y1eLp4AaABAg	2	7	2020-09-15 04:24:04	John Miller	Trump thinks the fires will stop when it gets cooler - and he thought the virus would stop when it got warmer.<br />At least he&#39;s consistent in his excuses.	UCQf5lUw2FaZEUKX5Zbgfw1g	http://www.youtube.com/channel/UCQf5lUw2FaZEUKX5Zbgfw1g	0		
UgyKHtw9PsJj46Y1eLp4AaABAg.9DbhHPqy_3a9DklbkRElB-		1	2020-09-18 16:55:06	Chanclor Ashley	@Kevin H Great point. I live in CA but am from Ohio. Developers have invaded so far into wildlife and mountains here in CA. In Ohio, no one clears out old dead foliage and fallen trees because people rarely live their daily lives in the woods. In CA, forget about it.	UC5voZpBHCbUwQvO6JxWKcEw	http://www.youtube.com/channel/UC5voZpBHCbUwQvO6JxWKcEw	1	UgyKHtw9PsJj46Y1eLp4AaABAg	John Miller
UgyKHtw9PsJj46Y1eLp4AaABAg.9DbhHPqy_3a9Dhw2fd7aFy		1	2020-09-17 14:28:34	Kevin H	Fire will stop once they are done arresting all the people starting them.	UC_jeByJp8emsg37HCnpT6ig	http://www.youtube.com/channel/UC_jeByJp8emsg37HCnpT6ig	1	UgyKHtw9PsJj46Y1eLp4AaABAg	John Miller
UgxCIaPwOsPNwm1DkwN4AaABAg	1	1	2020-09-15 04:22:07	Gypsy Bear	It&#39;s amazing how many news media and people trying to make trump look bad , he must be telling to much truth 💪	UC40JcAz_6LvR0hpQPnprnPQ	http://www.youtube.com/channel/UC40JcAz_6LvR0hpQPnprnPQ	0		
UgxCIaPwOsPNwm1DkwN4AaABAg.9Dbh36Atebs9DbvQsfEPc4		1	2020-09-15 06:27:42	Ceres Station	It's amazing how many news media and people trying to make Hitler look bad, he must be telling too much truth 💪	UCeg8qbA4aZ35YPLWn_GvbUA	http://www.youtube.com/channel/UCeg8qbA4aZ35YPLWn_GvbUA	1	UgxCIaPwOsPNwm1DkwN4AaABAg	Gypsy Bear
UgyiyNXhT6C--qnrvy94AaABAg	0	1	2020-09-15 04:21:03	LUNATEK CC	Trump needs to do some research. Venus is the hottest planet in the solar system because of a co2 dense atmosphere, it&#39;s hotter than mercury that is the closest planet to the sun. There&#39;s your starting point	UCGcbVc-aZGiGGdkz2mQQ0aw	http://www.youtube.com/channel/UCGcbVc-aZGiGGdkz2mQQ0aw	0		
Ugzd7dMLMCs-yCJqBFd4AaABAg	0	0	2020-09-15 04:17:37	Somebody Why you bother	It is what it is. Is it?	UCpux0Sa6SAiEifwMfHHHqUg	http://www.youtube.com/channel/UCpux0Sa6SAiEifwMfHHHqUg	0		
Ugzgm7yNqx_TYr8qCAJ4AaABAg	0	0	2020-09-15 04:15:10	TheWizard22UK	At least he doesn&#39;t have to refer to notes in the simplest of interviews like Creep Old Joe.<br /><br />Climate change happens in cycles and stopping cows farting won&#39;t stop it LMAO!	UC_jbul7hAH8hFQDSVPlvjuQ	http://www.youtube.com/channel/UC_jbul7hAH8hFQDSVPlvjuQ	0		
UgzW0jx3Hzu4iJKBjJ54AaABAg	0	0	2020-09-15 04:13:10	Old Boy	This douche has a less-than-elementary knowledge of weather.	UCn9YnixUy0VIAEyjLx3kiaQ	http://www.youtube.com/channel/UCn9YnixUy0VIAEyjLx3kiaQ	0		
UgwAkCuTK6P2jFNYNxF4AaABAg	0	4	2020-09-15 04:13:06	Comedy Writer	Most of these fires are on Federal land, that&#39;s Trump&#39;s responsibility!	UCNQiJwT8iL6QKDJXGElovJA	http://www.youtube.com/channel/UCNQiJwT8iL6QKDJXGElovJA	0		
Ugx4oYclPaALeNlNDLt4AaABAg	0	0	2020-09-15 04:12:59	bmackinnon2	Suureeee... how about taking a look at historical acres burned for Oregon and tell us that large fires or years with over a million acres burned doesn&#39;t happen there!	UCujs0D8-S9pNgWcCK6NM8Wg	http://www.youtube.com/channel/UCujs0D8-S9pNgWcCK6NM8Wg	0		
Ugwkn0Rm90iorivwXfF4AaABAg	0	0	2020-09-15 04:11:12	Voodoo Child	This is not the news, This is an anti-trump report.	UCjaP-_T-hRqhQgb2KzSNweg	http://www.youtube.com/channel/UCjaP-_T-hRqhQgb2KzSNweg	0		
UgwiC862Fj-5OcK5wvd4AaABAg	0	0	2020-09-15 04:07:13	Glen R	2 hopes, 1) no-one was/is killed/seriously injured during the fires, 2) any homes destroyed are of Trump supporters only	UCo3ghy4m3DsbCchwRaoSzTg	http://www.youtube.com/channel/UCo3ghy4m3DsbCchwRaoSzTg	0		
UgwazJwgbC3k3Ai7rIJ4AaABAg	2	5	2020-09-15 04:04:54	Awibrahor	Trump: ‘It will get cooler.’<br />The whole point is it’s getting hotter and hotter first. What a clot.	UCK8h2fz54gSMNKQMMnDkzOg	http://www.youtube.com/channel/UCK8h2fz54gSMNKQMMnDkzOg	0		
UgwazJwgbC3k3Ai7rIJ4AaABAg.9Dbf4z5-4XW9DuiZy5L7KT		0	2020-09-22 13:40:55	William Taylor	Is it getting hotter in Cali though? https://californiaglobe.com/section-2/scientific-evidence-reveals-no-climate-effect-on-californias-wildfires/	UCamqIzT16qmMoCgRhElFJAA	http://www.youtube.com/channel/UCamqIzT16qmMoCgRhElFJAA	1	UgwazJwgbC3k3Ai7rIJ4AaABAg	Awibrahor
UgwazJwgbC3k3Ai7rIJ4AaABAg.9Dbf4z5-4XW9DbjQ6LU5-a		0	2020-09-15 04:42:44	RossDay7	Lets hope not, global cooling is way worse then warming. The world changes temperature all the time its actually not as scary as people think and its sidetracking people from real problems. We need to worry about pollution in a way we can be more constructive like cleaner air and cleaner waste removal. those are a problem we clearly cause and can fix with massive benefits to everyone.	UCeu_Ut9zNCmwiq-7LahGlxA	http://www.youtube.com/channel/UCeu_Ut9zNCmwiq-7LahGlxA	1	UgwazJwgbC3k3Ai7rIJ4AaABAg	Awibrahor
UgzFNUYs0tYrO8FBrJt4AaABAg	1	0	2020-09-15 04:04:21	Yu Jin	It&#39;s either climate change... or BLM and Antifa, because.. we all know how those scumbags like arson and violence.	UCBp3-1nnRb7YJ3jKeYcZHyA	http://www.youtube.com/channel/UCBp3-1nnRb7YJ3jKeYcZHyA	0		
UgzFNUYs0tYrO8FBrJt4AaABAg.9Dbf0zLpXxf9DblLSjS1g7		0	2020-09-15 04:59:34	Aaa Aaa	Dumb comment.	UCM82J_YNfNKLKwtTJjNUexQ	http://www.youtube.com/channel/UCM82J_YNfNKLKwtTJjNUexQ	1	UgzFNUYs0tYrO8FBrJt4AaABAg	Yu Jin
UgystmRAqCYQFpla37t4AaABAg	0	1	2020-09-15 04:04:00	Jimy D	“It will start getting cooler” while laughing. Wow	UC6GUiZLDXT8PZQgf3hCRdfQ	http://www.youtube.com/channel/UC6GUiZLDXT8PZQgf3hCRdfQ	0		
Ugwfy-dYnonpHqewz3d4AaABAg	1	2	2020-09-15 03:56:26	Andrew Walsh	climate change: IS FAKE NEWS. I know it and obviously Trump knows it too.	UCZ-icjgMNBk0HCqkPBgMNhw	http://www.youtube.com/channel/UCZ-icjgMNBk0HCqkPBgMNhw	0		
Ugwfy-dYnonpHqewz3d4AaABAg.9Dbe6y45X4H9DbskgIHdpy		1	2020-09-15 06:04:19	HnTv	Climate change is real, it's the process of Climate Changing over time thanks to altering factors such as global warming.	UCAFS6IEi7DaFXOApp6V9VGw	http://www.youtube.com/channel/UCAFS6IEi7DaFXOApp6V9VGw	1	Ugwfy-dYnonpHqewz3d4AaABAg	Andrew Walsh
UgzXEGcgOXpJFm4FP6l4AaABAg	0	0	2020-09-15 03:53:47	Enoch Powel	Typical sky lies and scaremongering	UCmSacXoheU2pPikvRU0VWCA	http://www.youtube.com/channel/UCmSacXoheU2pPikvRU0VWCA	0		
UgyyXTlNnhxws4loC314AaABAg	0	0	2020-09-15 03:52:34	Kris Roberts	Here we go	UCRj4y6_WbQhQEMRuWaFriUw	http://www.youtube.com/channel/UCRj4y6_WbQhQEMRuWaFriUw	0		
UgwhcAKuZvD7uHFaRTp4AaABAg	1	0	2020-09-15 03:51:23	The Indie Diary	Theres been forest fires here for all my life. Why is this one due to climate change and not the countless others?	UCNK2OUPmnQ0Sn65ly_SSz0g	http://www.youtube.com/channel/UCNK2OUPmnQ0Sn65ly_SSz0g	0		
UgwhcAKuZvD7uHFaRTp4AaABAg.9DbdXxndu8V9DbhEpVZUuw		0	2020-09-15 04:23:43	bmackinnon2	because its a political issue... there's a looming election	UCujs0D8-S9pNgWcCK6NM8Wg	http://www.youtube.com/channel/UCujs0D8-S9pNgWcCK6NM8Wg	1	UgwhcAKuZvD7uHFaRTp4AaABAg	The Indie Diary
UgzIC3q6YlLXtj6NgeR4AaABAg	0	0	2020-09-15 03:51:04	curlywolfone	Trump is correct, it’s poor Forest management.	UCo9pnaZ03zZZZ1hFv3GLWuw	http://www.youtube.com/channel/UCo9pnaZ03zZZZ1hFv3GLWuw	0		
UgybNgGDKDqRNQW5qeF4AaABAg	0	0	2020-09-15 03:45:28	Angus Bentham	Trump has been ‘slammed’ so many times over the last 4 years he should be practically 2D by now. He’s still going to landslide in November, even if he is now an orange pancake.	UCHnQjHRCyqWYfkDPpk_tp6A	http://www.youtube.com/channel/UCHnQjHRCyqWYfkDPpk_tp6A	0		
UgwTcoRIySNfcYf0DIR4AaABAg	0	8	2020-09-15 03:45:17	romal rajtnau	<a href="https://www.youtube.com/watch?v=VMXcbWwzeY8&amp;t=0m52s">0:52</a> &quot;this is political, of course...&quot;	UCOOh3IIup03zsOZCp8V2KKg	http://www.youtube.com/channel/UCOOh3IIup03zsOZCp8V2KKg	0		
Ugzn_iYH-VCYvN77Z794AaABAg	0	0	2020-09-15 03:43:08	suny test	Trump 2020	UC4oqMc5LiXVRKSSTZ5rBwbQ	http://www.youtube.com/channel/UC4oqMc5LiXVRKSSTZ5rBwbQ	0		
UgzjXj90cFsPum85kG54AaABAg	0	0	2020-09-15 03:42:40	Le Pifience	Read some of the works by Robert Carlson (watch the first 20 mins of his joe rogan interview. He’s a geologist and comes with hard facts about weathering and global warming over the last 10000 years. Watch that first 20 mins then do your own research). Trump isn’t stupid and isn’t being coy. ‘I don’t think science knows’ is a truly genuine statement.	UCgebhZYVpubl7kPik736nrw	http://www.youtube.com/channel/UCgebhZYVpubl7kPik736nrw	0		
Ugw2uVAVAT-sgzhJZyV4AaABAg	0	0	2020-09-15 03:42:24	suny test	Democrats is evil party and Satan party	UC4oqMc5LiXVRKSSTZ5rBwbQ	http://www.youtube.com/channel/UC4oqMc5LiXVRKSSTZ5rBwbQ	0		
UgxptsTLlJ8MY6FyErF4AaABAg	1	0	2020-09-15 03:39:16	David Rowe	Sky totally biased views again.<br />Your Kieron is a disgrace.	UCLZGg6Svfnb2vefd2AwSWaA	http://www.youtube.com/channel/UCLZGg6Svfnb2vefd2AwSWaA	0		
UgxptsTLlJ8MY6FyErF4AaABAg.9Dbc9HxY9gz9Dbk_wBKW1u		0	2020-09-15 04:52:57	Aaa Aaa	What's biased about this report?	UCM82J_YNfNKLKwtTJjNUexQ	http://www.youtube.com/channel/UCM82J_YNfNKLKwtTJjNUexQ	1	UgxptsTLlJ8MY6FyErF4AaABAg	David Rowe
UgxEOROSmbK4Ur95dNd4AaABAg	1	1	2020-09-15 03:38:44	Luzitanium	this is fake news, the police already caught some arsonists who admited causing fires with cocktail molotovs.	UClCvx7w4KD17pqLXUREWhZg	http://www.youtube.com/channel/UClCvx7w4KD17pqLXUREWhZg	0		
UgxEOROSmbK4Ur95dNd4AaABAg.9Dbc5OJHvGw9Dbi-NtiJI3		0	2020-09-15 04:30:21	Mark M	Bullshit!	UC7akQeKYLyak4-_YhLJKfZg	http://www.youtube.com/channel/UC7akQeKYLyak4-_YhLJKfZg	1	UgxEOROSmbK4Ur95dNd4AaABAg	Luzitanium
UgwqoXtTCrdrhD-HTzZ4AaABAg	0	0	2020-09-15 03:37:31	Saucy Wench	I honestly thought Oz was more aware of the science of climate change. Your news station is disappointing.	UC_aVRfT9FSqE9BhDVAqYu1g	http://www.youtube.com/channel/UC_aVRfT9FSqE9BhDVAqYu1g	0		
Ugw12Dsr51GC-j3M9NB4AaABAg	0	0	2020-09-15 03:37:31	Kent S	Blame China again, might as well trump	UC9BR9Wt_D1OURH1JCVSPOwQ	http://www.youtube.com/channel/UC9BR9Wt_D1OURH1JCVSPOwQ	0		
UgzU8Sgy8O3GTPBWHUF4AaABAg	0	0	2020-09-15 03:34:50	John Dowds	These fires are a natural occurrence and to say otherwise is a lie , these are not even that bad for California.<br /> Man made climate change is a lie , for a news channel to perpetrate this lie is ridiculous, when a simple search into honest weather data history ( not altered ) can easily verify this to be the case .STOP THE SCAM .	UCYb0Y4QoOqedcPBS1sjYAjw	http://www.youtube.com/channel/UCYb0Y4QoOqedcPBS1sjYAjw	0		
Ugzk11w1yol69Cll8Rh4AaABAg	3	0	2020-09-15 03:27:10	Fake Name	Oh look there are forest fires! gee whiz according to the science we need to heavily raise your taxes and initiate a &quot;carbon tax&quot; to remedy the situation!	UCcUUAf0HyBSQzi7JQ-Bh66w	http://www.youtube.com/channel/UCcUUAf0HyBSQzi7JQ-Bh66w	0		
Ugzk11w1yol69Cll8Rh4AaABAg.9Dbald3XqLu9DblNYbWpsP		0	2020-09-15 04:59:51	Aaa Aaa	@Fake Name Soy is harmless.	UCM82J_YNfNKLKwtTJjNUexQ	http://www.youtube.com/channel/UCM82J_YNfNKLKwtTJjNUexQ	1	Ugzk11w1yol69Cll8Rh4AaABAg	Fake Name
Ugzk11w1yol69Cll8Rh4AaABAg.9Dbald3XqLu9DbfdTLruxG		0	2020-09-15 04:09:44	Fake Name	@Old Boy consider reducing your intake of products containing soy	UCcUUAf0HyBSQzi7JQ-Bh66w	http://www.youtube.com/channel/UCcUUAf0HyBSQzi7JQ-Bh66w	1	Ugzk11w1yol69Cll8Rh4AaABAg	Fake Name
Ugzk11w1yol69Cll8Rh4AaABAg.9Dbald3XqLu9DbfZLAxNWA		0	2020-09-15 04:09:02	Old Boy	No one is saying this. Go read something. Like a yogurt label or something.	UCn9YnixUy0VIAEyjLx3kiaQ	http://www.youtube.com/channel/UCn9YnixUy0VIAEyjLx3kiaQ	1	Ugzk11w1yol69Cll8Rh4AaABAg	Fake Name
Ugxb2isrvsUqJjOqnjN4AaABAg	0	0	2020-09-15 03:26:06	Adam Martin	Wildfires date back about 420 million years and have been occurring with considerable frequency throughout that time. <br />By a generous estimate, the industrial revolution is probably about 420 years old... but climate change fuelled (pun intended) by carbon emissions is responsible for a phenomenon that predates it by 419, 999, 580 years.	UCyA_iNAaNhs5IuMeCAAdEwg	http://www.youtube.com/channel/UCyA_iNAaNhs5IuMeCAAdEwg	0		
UgwJf93yNIO1l5N17XN4AaABAg	0	1	2020-09-15 03:21:30	Robert Evans	Climate Change is POLITICAL. Wildfires are PREVENTABLE if governments abandon &#39;green&#39; mismanagement of forests	UC1J8BHxxlyiGnfZOpL0Bh6Q	http://www.youtube.com/channel/UC1J8BHxxlyiGnfZOpL0Bh6Q	0		
UgyT47CKwqujqKOojf14AaABAg	0	0	2020-09-15 03:20:58	Leigh-Anne Kelly	Nothing to do with climate change, anything to hit back at Trump, dems are terrified Trump wins!	UCc6VVbeKMa6rHEyxM2-reyA	http://www.youtube.com/channel/UCc6VVbeKMa6rHEyxM2-reyA	0		
UgzcDXhTlelCgZFvOHx4AaABAg	0	0	2020-09-15 03:20:54	JESN	This comment section is worrying	UC22MAu31gfpxleoZR7fOJDw	http://www.youtube.com/channel/UC22MAu31gfpxleoZR7fOJDw	0		
UgxTvkgh1_NmboKMQwx4AaABAg	2	1	2020-09-15 03:05:03	General Zucc	The fires was set in purpose	UCRdwWdOKpwVefSEi88_Sewg	http://www.youtube.com/channel/UCRdwWdOKpwVefSEi88_Sewg	0		
UgxTvkgh1_NmboKMQwx4AaABAg.9DbZEeQA2789DbiK1ky6UU		0	2020-09-15 04:33:10	Mark M	lie	UC7akQeKYLyak4-_YhLJKfZg	http://www.youtube.com/channel/UC7akQeKYLyak4-_YhLJKfZg	1	UgxTvkgh1_NmboKMQwx4AaABAg	General Zucc
UgxTvkgh1_NmboKMQwx4AaABAg.9DbZEeQA2789DbgvvC5eUy		0	2020-09-15 04:21:00	bmackinnon2	were... on... to something here!	UCujs0D8-S9pNgWcCK6NM8Wg	http://www.youtube.com/channel/UCujs0D8-S9pNgWcCK6NM8Wg	1	UgxTvkgh1_NmboKMQwx4AaABAg	General Zucc
UgxWR2dSWGsJe3DVpfJ4AaABAg	0	0	2020-09-15 03:04:50	Sampson Cox	Weird how global warming stops at the Canadian border	UC1Smqxw9MGeGHbw_185wHcw	http://www.youtube.com/channel/UC1Smqxw9MGeGHbw_185wHcw	0		
Ugy3R8EaizZSDi580jV4AaABAg	3	22	2020-09-15 03:02:07	Roland Syyles	<i>&quot;It&#39;ll get cooler... I can feel it in my bonespurs.&quot;</i>	UCR_N_uWNvrLIetWTeSNjyNA	http://www.youtube.com/channel/UCR_N_uWNvrLIetWTeSNjyNA	0		
Ugy3R8EaizZSDi580jV4AaABAg.9DbYuDQ8Iui9DbrJ5Mon_6		1	2020-09-15 05:51:41	Shield Toad	And we're going to have a mass extinction event before that	UCuGJIy1_T5QSb_9zl7wJ9zw	http://www.youtube.com/channel/UCuGJIy1_T5QSb_9zl7wJ9zw	1	Ugy3R8EaizZSDi580jV4AaABAg	Roland Syyles
Ugy3R8EaizZSDi580jV4AaABAg.9DbYuDQ8Iui9DbrGlGAkuS		1	2020-09-15 05:51:22	Shield Toad	Yeah but only in 1500 years	UCuGJIy1_T5QSb_9zl7wJ9zw	http://www.youtube.com/channel/UCuGJIy1_T5QSb_9zl7wJ9zw	1	Ugy3R8EaizZSDi580jV4AaABAg	Roland Syyles
Ugy3R8EaizZSDi580jV4AaABAg.9DbYuDQ8Iui9Dbpj6WJn7o		1	2020-09-15 05:37:53	agent 11	not long ago it was being taught in schools that a new ice age was coming. He probably remembers.	UC0kn5wXU3GcWHEBchirMPfQ	http://www.youtube.com/channel/UC0kn5wXU3GcWHEBchirMPfQ	1	Ugy3R8EaizZSDi580jV4AaABAg	Roland Syyles
UgwexQKanitNtz7Yx9N4AaABAg	0	0	2020-09-15 03:01:32	smeggyincel	Trumps right climate changed didn&#39;t start the fire gender reveal parties did	UC1kxvidw3jqeFzhppbKhpzw	http://www.youtube.com/channel/UC1kxvidw3jqeFzhppbKhpzw	0		
Ugxiw7ziCFGdZYa1WOF4AaABAg	0	1	2020-09-15 02:59:03	NorwegianTurboBrains	Forrest Trump	UCXw_NoBuKWPk2BYa6Ydw9lQ	http://www.youtube.com/channel/UCXw_NoBuKWPk2BYa6Ydw9lQ	0		
UgyGwLizJlyNF-aZDsp4AaABAg	0	0	2020-09-15 02:58:15	Baley	Climate change is a hoax we are in a cooler than earth has been so just be lucky.I hate when people complain about the earths average temp it’s 58 right now and it was once at 100+ so be lucky it’s not 100 degrees everyday	UC_5_X4STp4pmxV-50jfWRWg	http://www.youtube.com/channel/UC_5_X4STp4pmxV-50jfWRWg	0		
UgwEWrLBcZg3tX8LTxF4AaABAg	0	0	2020-09-15 02:54:46	Brett Sires	So we are going to ignore the countless people on social media getting caught trying to set fires? Or the people encouraging others to set fires?	UC2q8ugAil2TqUfsds83TWKg	http://www.youtube.com/channel/UC2q8ugAil2TqUfsds83TWKg	0		
Ugz-C6SyXmlyNsmXZU54AaABAg	0	0	2020-09-15 02:53:28	Taylor Michael Holt	Where are the biomedical waste bins? The masks are unnecessary and can increase risk of infection when worn for long periods of time.	UC8-jn8L7Avt2F2wvJOGX6rw	http://www.youtube.com/channel/UC8-jn8L7Avt2F2wvJOGX6rw	0		
UgxWHYDRsYbKN_-ea6F4AaABAg	0	0	2020-09-15 02:53:05	De L	JOE 2020	UCnuGwtlSAqA-L5jW6aUyikw	http://www.youtube.com/channel/UCnuGwtlSAqA-L5jW6aUyikw	0		
Ugw3jv34Isis5Mtuis14AaABAg	0	1	2020-09-15 02:52:07	ScienceFindsGod2	If the issue isn&#39;t forest mismanagement, then why do the fires stop at the Canadian and Mexican borders?	UCaCQrGLtfsezgNARrrJKFeg	http://www.youtube.com/channel/UCaCQrGLtfsezgNARrrJKFeg	0		
UgyBVLNYrAQuGXg8XkV4AaABAg	0	0	2020-09-15 02:48:54	Sailex W	The ignorance is painful to watch...	UCaGxngjPw_ZZsBP__jovxZA	http://www.youtube.com/channel/UCaGxngjPw_ZZsBP__jovxZA	0		
UgxYiLWq4gEqgSznqZh4AaABAg	0	0	2020-09-15 02:48:54	Aru Kun	Don&#39;t underestimate stupidity<br />-Some guy	UCaOmN7hhDU0-TN8FI6Cv6eA	http://www.youtube.com/channel/UCaOmN7hhDU0-TN8FI6Cv6eA	0		
UgwzbYbyyeiQsYDSYqp4AaABAg	5	1	2020-09-15 02:47:51	YourStock Forecast	Facebook is taking down my posts showing that ANTIFA is starting these fires.	UCu9Ou9B65mEjI-3idZEae2Q	http://www.youtube.com/channel/UCu9Ou9B65mEjI-3idZEae2Q	0		
UgwzbYbyyeiQsYDSYqp4AaABAg.9DbXGbix6Ix9DbqHW_xESY		0	2020-09-15 05:42:43	TheWizard22UK	@Aaa Aaa Just taking to the level of Demoprats...Not that difficult hearing him sniff...Sorry talk.	UC_jbul7hAH8hFQDSVPlvjuQ	http://www.youtube.com/channel/UC_jbul7hAH8hFQDSVPlvjuQ	1	UgwzbYbyyeiQsYDSYqp4AaABAg	YourStock Forecast
UgwzbYbyyeiQsYDSYqp4AaABAg.9DbXGbix6Ix9DbnQzvVuoP		0	2020-09-15 05:17:48	Aaa Aaa	@TheWizard22UK "Demoprat" What an intelligent argument.	UCM82J_YNfNKLKwtTJjNUexQ	http://www.youtube.com/channel/UCM82J_YNfNKLKwtTJjNUexQ	1	UgwzbYbyyeiQsYDSYqp4AaABAg	YourStock Forecast
UgwzbYbyyeiQsYDSYqp4AaABAg.9DbXGbix6Ix9DbmZHnKsH0		0	2020-09-15 05:10:12	TheWizard22UK	@Aaa Aaa Wake up, Facebook Twitter and Youtube are RUN by Demoprat fakers	UC_jbul7hAH8hFQDSVPlvjuQ	http://www.youtube.com/channel/UC_jbul7hAH8hFQDSVPlvjuQ	1	UgwzbYbyyeiQsYDSYqp4AaABAg	YourStock Forecast
UgwzbYbyyeiQsYDSYqp4AaABAg.9DbXGbix6Ix9DbkdF_QMMT		0	2020-09-15 04:53:24	Aaa Aaa	Good. Facebook shouldn't have to host your ridiculous fake news.	UCM82J_YNfNKLKwtTJjNUexQ	http://www.youtube.com/channel/UCM82J_YNfNKLKwtTJjNUexQ	1	UgwzbYbyyeiQsYDSYqp4AaABAg	YourStock Forecast
UgwzbYbyyeiQsYDSYqp4AaABAg.9DbXGbix6Ix9Dbgl7pMn_W		0	2020-09-15 04:19:31	TheWizard22UK	There's videos on non-libtard sites (Clue NOT Facebook,Twitter or Youtube)	UC_jbul7hAH8hFQDSVPlvjuQ	http://www.youtube.com/channel/UC_jbul7hAH8hFQDSVPlvjuQ	1	UgwzbYbyyeiQsYDSYqp4AaABAg	YourStock Forecast
UgwTkReIMEADCbFsL-d4AaABAg	2	0	2020-09-15 02:47:37	exess wow	So much for &quot;facts I&#39;ve feelings&quot;	UCJXYvf3EIkWkfQ1VOMtSH5w	http://www.youtube.com/channel/UCJXYvf3EIkWkfQ1VOMtSH5w	0		
UgwTkReIMEADCbFsL-d4AaABAg.9DbXEwPT4Mt9DbbYY3p90B		0	2020-09-15 03:33:59	exess wow	@Taylor Michael Holt also pretty sure FEMA funding was cut and diverted to Trump's wall.	UCJXYvf3EIkWkfQ1VOMtSH5w	http://www.youtube.com/channel/UCJXYvf3EIkWkfQ1VOMtSH5w	1	UgwTkReIMEADCbFsL-d4AaABAg	exess wow
